9.12987995147705	-11.16971206665039	703249	2056562	8076063
9.12987995147705	-11.255277633666992	703249	2056562	5888501
9.12987995147705	-11.201845169067383	703249	2056562	5083418
9.12987995147705	-11.091850280761719	703249	2056562	3436885
9.12987995147705	-11.229009628295898	703249	2056562	7919581
9.12987995147705	-11.297220230102539	703249	2056562	6813592
9.12987995147705	-11.031209945678711	703249	2056562	1940738
9.12987995147705	-11.273898124694824	703249	2056562	7791072
9.12987995147705	-11.421034812927246	703249	2056562	7879753
9.12987995147705	-11.147209167480469	703249	2056562	2693076
9.12987995147705	-11.235023498535156	703249	2056562	2441921
9.12987995147705	-11.34669303894043	703249	2056562	1347444
9.12987995147705	-11.304655075073242	703249	2056562	1492658
6.3122100830078125	-11.00014877319336	626409	2074427	8275792
6.3122100830078125	-11.061836242675781	626409	2074427	3148865
6.3122100830078125	-10.97883129119873	626409	2074427	226494
6.3122100830078125	-11.217844009399414	626409	2074427	5147378
6.3122100830078125	-11.14883804321289	626409	2074427	7081965
6.3122100830078125	-11.194549560546875	626409	2074427	2908071
6.3122100830078125	-11.106725692749023	626409	2074427	3166592
6.3122100830078125	-11.221589088439941	626409	2074427	3677332
6.3122100830078125	-11.279284477233887	626409	2074427	7957794
6.3122100830078125	-11.219236373901367	626409	2074427	7826269
6.3122100830078125	-11.090164184570312	626409	2074427	5324737
6.3122100830078125	-11.264431953430176	626409	2074427	7950415
6.3122100830078125	-11.047985076904297	626409	2074427	334340
6.3122100830078125	-11.073304176330566	626409	2074427	2621757
6.3122100830078125	-11.13110637664795	626409	2074427	8630202
6.3122100830078125	-11.1943941116333	626409	2074427	8250004
6.3122100830078125	-11.229480743408203	626409	2074427	140814
6.3122100830078125	-11.04706859588623	626409	2074427	5133555
6.3122100830078125	-10.984678268432617	626409	2074427	7746400
6.3122100830078125	-11.110822677612305	626409	2074427	8305429
8.697574615478516	-11.389988899230957	633090	2115867	3359643
8.697574615478516	-11.35952377319336	633090	2115867	1672338
8.697574615478516	-11.224849700927734	633090	2115867	7812167
8.697574615478516	-10.992454528808594	633090	2115867	8740744
8.697574615478516	-11.171630859375	633090	2115867	3046545
8.697574615478516	-11.245840072631836	633090	2115867	2113081
8.697574615478516	-11.255132675170898	633090	2115867	132364
8.697574615478516	-11.251047134399414	633090	2115867	8756396
8.697574615478516	-11.164668083190918	633090	2115867	2585740
8.697574615478516	-11.264452934265137	633090	2115867	3346873
8.697574615478516	-11.345993041992188	633090	2115867	7760511
8.697574615478516	-11.32948112487793	633090	2115867	6819254
8.697574615478516	-11.244630813598633	633090	2115867	1915985
8.697574615478516	-11.242820739746094	633090	2115867	8325694
8.697574615478516	-11.32819938659668	633090	2115867	4170390
8.697574615478516	-11.362961769104004	633090	2115867	2005580
8.697574615478516	-11.290143013000488	633090	2115867	4604890
8.697574615478516	-11.14950942993164	633090	2115867	7620990
8.697574615478516	-11.222171783447266	633090	2115867	788463
8.697574615478516	-11.219615936279297	633090	2115867	4933565
6.472135066986084	-11.256296157836914	519691	2129689	6769357
6.472135066986084	-11.200472831726074	519691	2129689	2679266
6.472135066986084	-11.290229797363281	519691	2129689	2853496
6.472135066986084	-11.202513694763184	519691	2129689	2581858
6.472135066986084	-11.096646308898926	519691	2129689	6159795
6.472135066986084	-11.264785766601562	519691	2129689	7286757
6.472135066986084	-10.967672348022461	519691	2129689	7532010
6.472135066986084	-11.303598403930664	519691	2129689	7469775
6.472135066986084	-11.368370056152344	519691	2129689	4206998
6.472135066986084	-11.232074737548828	519691	2129689	5911394
6.472135066986084	-11.236505508422852	519691	2129689	7661771
6.472135066986084	-11.13302993774414	519691	2129689	4449095
6.472135066986084	-11.208566665649414	519691	2129689	2892950
6.472135066986084	-11.304366111755371	519691	2129689	4377543
6.472135066986084	-11.106714248657227	519691	2129689	162778
6.472135066986084	-11.247580528259277	519691	2129689	3545706
6.472135066986084	-11.194052696228027	519691	2129689	5581652
6.472135066986084	-11.12760066986084	519691	2129689	1565705
6.472135066986084	-11.35738754272461	519691	2129689	7356994
6.472135066986084	-11.17221450805664	519691	2129689	379210
8.861437797546387	-11.126251220703125	884447	2247691	203723
8.861437797546387	-11.166587829589844	884447	2247691	7913325
8.861437797546387	-11.156961441040039	884447	2247691	3560856
8.861437797546387	-11.365337371826172	884447	2247691	2602927
8.861437797546387	-11.159111976623535	884447	2247691	859565
8.861437797546387	-10.937387466430664	884447	2247691	3361580
8.861437797546387	-11.049565315246582	884447	2247691	1108444
8.861437797546387	-11.044290542602539	884447	2247691	723524
8.861437797546387	-11.137460708618164	884447	2247691	3927937
8.861437797546387	-11.096338272094727	884447	2247691	5829009
8.861437797546387	-11.144887924194336	884447	2247691	1915586
8.861437797546387	-11.064315795898438	884447	2247691	632507
8.861437797546387	-11.11093521118164	884447	2247691	7092311
8.861437797546387	-11.064056396484375	884447	2247691	2253822
8.861437797546387	-11.158645629882812	884447	2247691	8241669
8.861437797546387	-11.150527954101562	884447	2247691	702674
8.861437797546387	-10.984672546386719	884447	2247691	1526431
8.861437797546387	-11.03299331665039	884447	2247691	8312098
8.861437797546387	-11.066527366638184	884447	2247691	1189487
8.861437797546387	-11.153350830078125	884447	2247691	3391837
3.670130729675293	-11.362438201904297	1030944	2291068	2299197
3.670130729675293	-11.008777618408203	1030944	2291068	1851585
3.670130729675293	-11.282615661621094	1030944	2291068	3927556
3.670130729675293	-11.429676055908203	1030944	2291068	5187449
3.670130729675293	-11.36892318725586	1030944	2291068	3720041
3.670130729675293	-11.357240676879883	1030944	2291068	5601537
3.670130729675293	-11.190729141235352	1030944	2291068	5723423
3.670130729675293	-11.381643295288086	1030944	2291068	6736606
3.670130729675293	-11.362845420837402	1030944	2291068	4273416
3.670130729675293	-11.294890403747559	1030944	2291068	5324715
3.670130729675293	-11.380645751953125	1030944	2291068	207107
3.670130729675293	-11.410003662109375	1030944	2291068	1866994
3.670130729675293	-11.320947647094727	1030944	2291068	7381688
3.670130729675293	-11.400779724121094	1030944	2291068	3347369
3.670130729675293	-11.352049827575684	1030944	2291068	5009550
3.670130729675293	-11.329801559448242	1030944	2291068	5345871
3.670130729675293	-11.346972465515137	1030944	2291068	1821014
3.670130729675293	-11.416325569152832	1030944	2291068	5529562
3.670130729675293	-11.426329612731934	1030944	2291068	8712107
3.670130729675293	-11.448963165283203	1030944	2291068	666671
9.618754386901855	-11.2220458984375	921407	2390636	298817
9.618754386901855	-11.079944610595703	921407	2390636	7547138
9.618754386901855	-11.176374435424805	921407	2390636	7967267
9.618754386901855	-11.180758476257324	921407	2390636	3895298
9.618754386901855	-11.252288818359375	921407	2390636	1125148
9.618754386901855	-11.04658317565918	921407	2390636	1110073
9.618754386901855	-11.309391975402832	921407	2390636	2637928
9.618754386901855	-11.064546585083008	921407	2390636	6450119
9.618754386901855	-11.019482612609863	921407	2390636	7947533
9.618754386901855	-11.249341011047363	921407	2390636	6189081
9.618754386901855	-11.179706573486328	921407	2390636	8822662
9.618754386901855	-11.190714836120605	921407	2390636	3579971
9.618754386901855	-11.087306022644043	921407	2390636	1695559
9.618754386901855	-11.181900978088379	921407	2390636	5002199
9.618754386901855	-11.082660675048828	921407	2390636	8292096
9.618754386901855	-11.23019790649414	921407	2390636	775134
9.618754386901855	-11.2515869140625	921407	2390636	4374118
9.618754386901855	-11.196920394897461	921407	2390636	1777135
9.618754386901855	-11.21863842010498	921407	2390636	4980771
9.618754386901855	-11.278801918029785	921407	2390636	5658380
9.953421592712402	-11.241713523864746	654808	2411239	7758918
9.953421592712402	-11.255599021911621	654808	2411239	6942946
9.953421592712402	-11.282892227172852	654808	2411239	8444047
9.953421592712402	-9.736824989318848	654808	2411239	373350
9.953421592712402	-11.405413627624512	654808	2411239	6209612
9.953421592712402	-11.211905479431152	654808	2411239	7076335
9.953421592712402	-11.182169914245605	654808	2411239	1491425
9.953421592712402	-11.284063339233398	654808	2411239	2662664
9.953421592712402	-11.299491882324219	654808	2411239	8445885
9.953421592712402	-11.08443832397461	654808	2411239	8721261
9.953421592712402	-11.272546768188477	654808	2411239	4726637
9.953421592712402	-11.346599578857422	654808	2411239	346253
9.953421592712402	-11.322103500366211	654808	2411239	1614297
9.953421592712402	-11.013511657714844	654808	2411239	4546336
9.953421592712402	-11.32944393157959	654808	2411239	2255720
9.953421592712402	-8.122509002685547	654808	2411239	965711
9.953421592712402	-11.34283447265625	654808	2411239	1216246
9.953421592712402	-11.228846549987793	654808	2411239	4093289
9.953421592712402	-11.37028980255127	654808	2411239	7637536
9.953421592712402	-10.998087882995605	654808	2411239	8488941
8.59294319152832	-11.127431869506836	254132	2428166	1477354
8.59294319152832	-11.359697341918945	254132	2428166	5807931
8.59294319152832	-11.279166221618652	254132	2428166	2790949
8.59294319152832	-11.333126068115234	254132	2428166	8074673
8.59294319152832	-11.138649940490723	254132	2428166	1091384
8.59294319152832	-11.195515632629395	254132	2428166	8329192
8.59294319152832	-11.230461120605469	254132	2428166	4982132
8.59294319152832	-11.219734191894531	254132	2428166	2916426
8.59294319152832	-11.144526481628418	254132	2428166	7944579
8.59294319152832	-11.167089462280273	254132	2428166	3017710
8.59294319152832	-11.111562728881836	254132	2428166	136267
8.59294319152832	-11.160057067871094	254132	2428166	4441945
8.59294319152832	-11.297447204589844	254132	2428166	5155983
8.59294319152832	-11.35292911529541	254132	2428166	3980502
8.59294319152832	-11.073113441467285	254132	2428166	5112765
8.59294319152832	-11.277425765991211	254132	2428166	7079417
8.59294319152832	-11.191614151000977	254132	2428166	808277
8.59294319152832	-11.209325790405273	254132	2428166	3279908
8.59294319152832	-11.254054069519043	254132	2428166	6379430
8.59294319152832	-11.103864669799805	254132	2428166	1197043
8.507509231567383	-11.41984748840332	343068	2447033	7187651
8.507509231567383	-11.42013931274414	343068	2447033	4777241
8.507509231567383	-11.439279556274414	343068	2447033	263301
8.507509231567383	-11.486294746398926	343068	2447033	6036901
8.507509231567383	-11.458904266357422	343068	2447033	2876155
8.507509231567383	-11.447994232177734	343068	2447033	2119686
8.507509231567383	-11.472566604614258	343068	2447033	7120712
8.507509231567383	-11.405950546264648	343068	2447033	2317675
8.507509231567383	-11.384353637695312	343068	2447033	3107537
8.507509231567383	-11.425359725952148	343068	2447033	8564326
8.507509231567383	-11.46045207977295	343068	2447033	6699636
8.507509231567383	-11.444804191589355	343068	2447033	6903374
8.507509231567383	-11.444714546203613	343068	2447033	6142143
8.507509231567383	-11.246265411376953	343068	2447033	8119195
8.507509231567383	-11.333324432373047	343068	2447033	1861438
8.507509231567383	-11.450079917907715	343068	2447033	1413460
8.507509231567383	-11.366223335266113	343068	2447033	2929421
8.507509231567383	-11.433018684387207	343068	2447033	6676850
8.507509231567383	-11.468507766723633	343068	2447033	2303496
8.507509231567383	-11.359708786010742	343068	2447033	5663997
8.055654525756836	-11.256305694580078	646692	2451424	3847421
8.055654525756836	-11.359448432922363	646692	2451424	6658674
8.055654525756836	-11.097315788269043	646692	2451424	3695008
8.055654525756836	-11.033014297485352	646692	2451424	6018673
8.055654525756836	-11.041780471801758	646692	2451424	4356662
8.055654525756836	-11.191122055053711	646692	2451424	2035549
8.055654525756836	-11.252861976623535	646692	2451424	2918581
8.055654525756836	-11.181785583496094	646692	2451424	8607019
8.055654525756836	-11.31393051147461	646692	2451424	4732888
8.055654525756836	-11.31754207611084	646692	2451424	2446396
8.055654525756836	-11.10663890838623	646692	2451424	3156487
8.055654525756836	-9.940654754638672	646692	2451424	3712195
8.055654525756836	-11.133922576904297	646692	2451424	8126200
8.055654525756836	-11.088971138000488	646692	2451424	1856951
8.055654525756836	-11.25826358795166	646692	2451424	4566701
8.055654525756836	-11.319942474365234	646692	2451424	1523854
8.055654525756836	-11.301752090454102	646692	2451424	4900267
8.055654525756836	-11.119573593139648	646692	2451424	5221330
8.055654525756836	-11.204998970031738	646692	2451424	2057672
8.055654525756836	-10.998186111450195	646692	2451424	6166886
5.606428146362305	-11.334524154663086	837479	2638691	8157158
5.606428146362305	-11.409229278564453	837479	2638691	5517627
5.606428146362305	-11.376588821411133	837479	2638691	1407674
5.606428146362305	-11.237752914428711	837479	2638691	7760016
5.606428146362305	-11.404779434204102	837479	2638691	6509992
5.606428146362305	-11.359484672546387	837479	2638691	4799962
5.606428146362305	-11.381296157836914	837479	2638691	8788594
5.606428146362305	-11.409744262695312	837479	2638691	1582877
5.606428146362305	-11.202463150024414	837479	2638691	6039901
5.606428146362305	-11.47159194946289	837479	2638691	4112272
5.606428146362305	-11.346209526062012	837479	2638691	1676036
5.606428146362305	-11.342615127563477	837479	2638691	2926257
5.606428146362305	-11.461939811706543	837479	2638691	4533254
5.606428146362305	-11.383489608764648	837479	2638691	3438337
5.606428146362305	-11.344329833984375	837479	2638691	3351261
5.606428146362305	-11.472898483276367	837479	2638691	7128335
5.606428146362305	-11.403919219970703	837479	2638691	2946067
5.606428146362305	-11.45159912109375	837479	2638691	6566712
5.606428146362305	-11.310220718383789	837479	2638691	3604887
5.606428146362305	-11.448494911193848	837479	2638691	586348
10.972039222717285	-10.756584167480469	986062	2657720	7031612
10.972039222717285	-11.158170700073242	986062	2657720	1388956
10.972039222717285	-11.191230773925781	986062	2657720	7292284
10.972039222717285	-11.205608367919922	986062	2657720	8410083
10.972039222717285	-11.129932403564453	986062	2657720	3224857
10.972039222717285	-11.199027061462402	986062	2657720	5629762
10.972039222717285	-11.005946159362793	986062	2657720	1835851
10.972039222717285	-11.178285598754883	986062	2657720	6702408
10.972039222717285	-11.062557220458984	986062	2657720	2094672
10.972039222717285	-11.115316390991211	986062	2657720	3706018
10.972039222717285	-11.014362335205078	986062	2657720	3704428
10.972039222717285	-11.051664352416992	986062	2657720	8827059
10.972039222717285	-11.0989990234375	986062	2657720	5054342
10.972039222717285	-11.013810157775879	986062	2657720	5982635
10.972039222717285	-11.002976417541504	986062	2657720	8053694
10.972039222717285	-11.060697555541992	986062	2657720	2726609
10.972039222717285	-11.024539947509766	986062	2657720	2464
10.972039222717285	-11.09626579284668	986062	2657720	5984602
10.972039222717285	-10.955533981323242	986062	2657720	6957084
10.972039222717285	-11.11065673828125	986062	2657720	8288449
3.152186393737793	-11.204263687133789	452663	2718418	178781
3.152186393737793	-11.260360717773438	452663	2718418	4572684
3.152186393737793	-11.287679672241211	452663	2718418	7573931
3.152186393737793	-11.267532348632812	452663	2718418	8101920
3.152186393737793	-10.85185718536377	452663	2718418	3890444
3.152186393737793	-11.224329948425293	452663	2718418	4831846
3.152186393737793	-11.247943878173828	452663	2718418	3153501
3.152186393737793	-11.100117683410645	452663	2718418	6812277
3.152186393737793	-11.371607780456543	452663	2718418	5909966
3.152186393737793	-11.11318588256836	452663	2718418	6704507
3.152186393737793	-11.216840744018555	452663	2718418	3061894
3.152186393737793	-11.248845100402832	452663	2718418	6848454
3.152186393737793	-11.252007484436035	452663	2718418	3408109
3.152186393737793	-7.246852874755859	452663	2718418	4792657
3.152186393737793	-11.182010650634766	452663	2718418	5747019
3.152186393737793	-11.300342559814453	452663	2718418	6399667
3.152186393737793	-11.09940242767334	452663	2718418	7651715
3.152186393737793	-11.28840446472168	452663	2718418	1333606
3.152186393737793	-11.267894744873047	452663	2718418	2716532
3.152186393737793	-10.880278587341309	452663	2718418	1010752
4.475115776062012	-10.585458755493164	1079282	2836640	6180153
4.475115776062012	-11.200479507446289	1079282	2836640	2680574
4.475115776062012	-11.299076080322266	1079282	2836640	322693
4.475115776062012	-11.23160171508789	1079282	2836640	5590115
4.475115776062012	-11.187936782836914	1079282	2836640	5085838
4.475115776062012	-11.419206619262695	1079282	2836640	5727163
4.475115776062012	-11.075505256652832	1079282	2836640	4876796
4.475115776062012	-10.362333297729492	1079282	2836640	158073
4.475115776062012	-11.296016693115234	1079282	2836640	1706667
4.475115776062012	-11.262500762939453	1079282	2836640	4672628
4.475115776062012	-7.155179977416992	1079282	2836640	3059920
4.475115776062012	-11.214716911315918	1079282	2836640	418573
4.475115776062012	-11.326571464538574	1079282	2836640	5590803
4.475115776062012	-11.19178581237793	1079282	2836640	4686938
4.475115776062012	-11.303960800170898	1079282	2836640	4928493
4.475115776062012	-11.195667266845703	1079282	2836640	6296899
4.475115776062012	-11.317146301269531	1079282	2836640	6115225
4.475115776062012	-11.189374923706055	1079282	2836640	6965029
4.475115776062012	-9.448073387145996	1079282	2836640	6182047
4.475115776062012	-10.145200729370117	1079282	2836640	8716846
10.839476585388184	-11.35340690612793	778495	2850328	835012
10.839476585388184	-11.318221092224121	778495	2850328	5740878
10.839476585388184	-11.35012149810791	778495	2850328	2064884
10.839476585388184	-11.326093673706055	778495	2850328	777216
10.839476585388184	-11.366020202636719	778495	2850328	2302185
10.839476585388184	-11.47729778289795	778495	2850328	4539529
10.839476585388184	-11.367112159729004	778495	2850328	2716730
10.839476585388184	-11.189384460449219	778495	2850328	3012300
10.839476585388184	-11.38113784790039	778495	2850328	3203949
10.839476585388184	-11.395901679992676	778495	2850328	2843524
10.839476585388184	-11.044824600219727	778495	2850328	8783634
10.839476585388184	-11.325109481811523	778495	2850328	5213587
10.839476585388184	-11.056842803955078	778495	2850328	2308316
10.839476585388184	-11.228108406066895	778495	2850328	2748527
10.839476585388184	-11.234683990478516	778495	2850328	1118209
10.839476585388184	-10.516044616699219	778495	2850328	6305963
10.839476585388184	-9.217344284057617	778495	2850328	6035179
10.839476585388184	-11.408829689025879	778495	2850328	7369850
10.839476585388184	-11.33869457244873	778495	2850328	8661010
10.839476585388184	-11.32297134399414	778495	2850328	8391356
9.144244194030762	-11.287886619567871	234261	2877568	1869596
9.144244194030762	-11.00390338897705	234261	2877568	7146410
9.144244194030762	-11.285484313964844	234261	2877568	4390389
9.144244194030762	-11.379535675048828	234261	2877568	2547617
9.144244194030762	-11.272947311401367	234261	2877568	5890413
9.144244194030762	-11.305420875549316	234261	2877568	5116508
9.144244194030762	-11.310410499572754	234261	2877568	263188
9.144244194030762	-11.280738830566406	234261	2877568	6007653
9.144244194030762	-11.327125549316406	234261	2877568	7226198
9.144244194030762	-11.375049591064453	234261	2877568	3948042
9.144244194030762	-11.298418045043945	234261	2877568	5366355
9.144244194030762	-11.258983612060547	234261	2877568	1902963
9.144244194030762	-11.333949089050293	234261	2877568	1360559
9.144244194030762	-11.367061614990234	234261	2877568	2279585
9.144244194030762	-11.284395217895508	234261	2877568	6102938
9.144244194030762	-11.352760314941406	234261	2877568	6599856
9.144244194030762	-11.228781700134277	234261	2877568	8539767
9.144244194030762	-11.238292694091797	234261	2877568	6767434
9.144244194030762	-11.136902809143066	234261	2877568	1962918
9.144244194030762	-11.217966079711914	234261	2877568	6493777
4.793760299682617	-11.25326919555664	992744	2894669	6916910
4.793760299682617	-11.133947372436523	992744	2894669	7966202
4.793760299682617	-11.07290267944336	992744	2894669	5911309
4.793760299682617	-11.200274467468262	992744	2894669	5632231
4.793760299682617	-11.183423042297363	992744	2894669	592574
4.793760299682617	-11.252970695495605	992744	2894669	1967365
4.793760299682617	-10.990804672241211	992744	2894669	671446
4.793760299682617	-11.082077026367188	992744	2894669	782383
4.793760299682617	-11.225275993347168	992744	2894669	1354999
4.793760299682617	-11.22375202178955	992744	2894669	5537251
4.793760299682617	-11.158648490905762	992744	2894669	7274144
4.793760299682617	-11.047109603881836	992744	2894669	549562
4.793760299682617	-11.28670597076416	992744	2894669	5038373
4.793760299682617	-11.237268447875977	992744	2894669	2420486
4.793760299682617	-11.085733413696289	992744	2894669	8243865
4.793760299682617	-11.105488777160645	992744	2894669	6172690
4.793760299682617	-11.329559326171875	992744	2894669	5579303
4.793760299682617	-11.216075897216797	992744	2894669	7263527
4.793760299682617	-11.097919464111328	992744	2894669	3268930
4.793760299682617	-11.081182479858398	992744	2894669	2054506
0.38672396540641785	-11.014825820922852	933723	2923121	3952401
0.38672396540641785	-11.299507141113281	933723	2923121	431656
0.38672396540641785	-11.345576286315918	933723	2923121	549861
0.38672396540641785	-11.096070289611816	933723	2923121	1920216
0.38672396540641785	-11.252699851989746	933723	2923121	555552
0.38672396540641785	-11.31425666809082	933723	2923121	8078581
0.38672396540641785	-11.30520248413086	933723	2923121	5512637
0.38672396540641785	-11.402896881103516	933723	2923121	6669071
0.38672396540641785	-11.169220924377441	933723	2923121	5124475
0.38672396540641785	-11.223309516906738	933723	2923121	6586604
0.38672396540641785	-11.145237922668457	933723	2923121	1044446
0.38672396540641785	-11.162403106689453	933723	2923121	4882117
0.38672396540641785	-11.200263977050781	933723	2923121	5474540
0.38672396540641785	-11.222314834594727	933723	2923121	7009656
0.38672396540641785	-11.152807235717773	933723	2923121	4413506
0.38672396540641785	-11.172895431518555	933723	2923121	5075355
0.38672396540641785	-11.281539916992188	933723	2923121	3822693
0.38672396540641785	-11.294553756713867	933723	2923121	7985866
0.38672396540641785	-11.336456298828125	933723	2923121	7469691
0.38672396540641785	-11.303400039672852	933723	2923121	6160027
4.580806732177734	-11.114130020141602	1062883	2953506	4562292
4.580806732177734	-11.231586456298828	1062883	2953506	1438831
4.580806732177734	-11.11950397491455	1062883	2953506	8452623
4.580806732177734	-11.225757598876953	1062883	2953506	925137
4.580806732177734	-11.211182594299316	1062883	2953506	5704901
4.580806732177734	-11.216432571411133	1062883	2953506	2817927
4.580806732177734	-11.246617317199707	1062883	2953506	2248365
4.580806732177734	-11.18289566040039	1062883	2953506	3910636
4.580806732177734	-10.998940467834473	1062883	2953506	7031605
4.580806732177734	-11.269048690795898	1062883	2953506	1410703
4.580806732177734	-11.188641548156738	1062883	2953506	1201415
4.580806732177734	-11.123126983642578	1062883	2953506	3601184
4.580806732177734	-11.145760536193848	1062883	2953506	8164923
4.580806732177734	-11.215389251708984	1062883	2953506	5138879
4.580806732177734	-11.196447372436523	1062883	2953506	3804317
4.580806732177734	-11.097537994384766	1062883	2953506	6866878
4.580806732177734	-11.161445617675781	1062883	2953506	260388
4.580806732177734	-11.181431770324707	1062883	2953506	3252815
4.580806732177734	-11.244458198547363	1062883	2953506	8367490
4.580806732177734	-11.099287033081055	1062883	2953506	3647599
7.013798236846924	-11.075777053833008	263351	2998807	3736237
7.013798236846924	-11.255871772766113	263351	2998807	8418753
7.013798236846924	-11.229209899902344	263351	2998807	3481777
7.013798236846924	-11.300923347473145	263351	2998807	3385966
7.013798236846924	-11.19505500793457	263351	2998807	1732175
7.013798236846924	-11.290304183959961	263351	2998807	3482630
7.013798236846924	-11.274144172668457	263351	2998807	2956351
7.013798236846924	-11.100593566894531	263351	2998807	4508160
7.013798236846924	-11.238700866699219	263351	2998807	1072452
7.013798236846924	-11.245912551879883	263351	2998807	3794478
7.013798236846924	-11.200950622558594	263351	2998807	1274509
7.013798236846924	-11.235687255859375	263351	2998807	3048420
7.013798236846924	-11.128456115722656	263351	2998807	4785074
7.013798236846924	-11.294832229614258	263351	2998807	8718148
7.013798236846924	-11.160869598388672	263351	2998807	348431
7.013798236846924	-11.264667510986328	263351	2998807	7206053
7.013798236846924	-11.250433921813965	263351	2998807	5971706
7.013798236846924	-11.260354995727539	263351	2998807	5675137
7.013798236846924	-11.198055267333984	263351	2998807	8636092
7.013798236846924	-11.185612678527832	263351	2998807	5606673
4.984000205993652	-11.214641571044922	399739	3030179	8031448
4.984000205993652	-11.078572273254395	399739	3030179	7574614
4.984000205993652	-11.172958374023438	399739	3030179	5664269
4.984000205993652	-11.169501304626465	399739	3030179	5086963
4.984000205993652	-11.208253860473633	399739	3030179	7703219
4.984000205993652	-11.101337432861328	399739	3030179	4579573
4.984000205993652	-11.115097045898438	399739	3030179	4325805
4.984000205993652	-11.158624649047852	399739	3030179	4289316
4.984000205993652	-11.069230079650879	399739	3030179	1874437
4.984000205993652	-11.080605506896973	399739	3030179	6334667
4.984000205993652	-11.105354309082031	399739	3030179	6336236
4.984000205993652	-11.374761581420898	399739	3030179	8073876
4.984000205993652	-11.367774963378906	399739	3030179	8274788
4.984000205993652	-11.212987899780273	399739	3030179	2406491
4.984000205993652	-11.129999160766602	399739	3030179	6147495
4.984000205993652	-11.326512336730957	399739	3030179	3175872
4.984000205993652	-11.078250885009766	399739	3030179	4123490
4.984000205993652	-11.220612525939941	399739	3030179	958749
4.984000205993652	-11.236865043640137	399739	3030179	4417042
4.984000205993652	-11.229399681091309	399739	3030179	8516044
9.046863555908203	-11.275032997131348	933183	2092858	599242
9.046863555908203	-10.991817474365234	933183	2092858	6780316
9.046863555908203	-11.2579984664917	933183	2092858	8433127
9.046863555908203	-11.40916919708252	933183	2092858	1353724
9.046863555908203	-11.356086730957031	933183	2092858	6234172
9.046863555908203	-11.32652473449707	933183	2092858	4917339
9.046863555908203	-11.306304931640625	933183	2092858	6939196
9.046863555908203	-11.28157901763916	933183	2092858	322755
9.046863555908203	-11.306554794311523	933183	2092858	7332546
9.046863555908203	-11.203306198120117	933183	2092858	2049605
9.046863555908203	-11.257186889648438	933183	2092858	744966
9.046863555908203	-11.41415786743164	933183	2092858	1950059
9.046863555908203	-11.249481201171875	933183	2092858	4207019
9.046863555908203	-11.38364315032959	933183	2092858	3051448
9.046863555908203	-11.139619827270508	933183	2092858	3211753
9.046863555908203	-11.348496437072754	933183	2092858	4841518
9.046863555908203	-11.235206604003906	933183	2092858	5420421
9.046863555908203	-11.225616455078125	933183	2092858	6136421
9.046863555908203	-11.378118515014648	933183	2092858	7131017
9.046863555908203	-11.321338653564453	933183	2092858	4259838
9.790569305419922	-11.05313491821289	1007811	3103419	2114901
9.790569305419922	-11.175247192382812	1007811	3103419	3564882
9.790569305419922	-11.155786514282227	1007811	3103419	3583186
9.790569305419922	-11.101696968078613	1007811	3103419	1920430
9.790569305419922	-11.118993759155273	1007811	3103419	3243347
9.790569305419922	-11.287745475769043	1007811	3103419	8656123
9.790569305419922	-11.249938011169434	1007811	3103419	2424489
9.790569305419922	-11.103557586669922	1007811	3103419	5368614
9.790569305419922	-11.128227233886719	1007811	3103419	4320739
9.790569305419922	-11.175191879272461	1007811	3103419	8766859
9.790569305419922	-11.174903869628906	1007811	3103419	4855809
9.790569305419922	-11.07901382446289	1007811	3103419	4528981
9.790569305419922	-11.275287628173828	1007811	3103419	2497053
9.790569305419922	-11.297311782836914	1007811	3103419	4376000
9.790569305419922	-11.134790420532227	1007811	3103419	8092154
9.790569305419922	-11.258699417114258	1007811	3103419	4099122
9.790569305419922	-10.989922523498535	1007811	3103419	7977700
9.790569305419922	-11.193906784057617	1007811	3103419	3716613
9.790569305419922	-11.175122261047363	1007811	3103419	4865687
9.790569305419922	-11.220367431640625	1007811	3103419	4486725
7.484156608581543	-11.145225524902344	946278	3189019	8065375
7.484156608581543	-11.374069213867188	946278	3189019	2462180
7.484156608581543	-11.350730895996094	946278	3189019	381963
7.484156608581543	-11.313273429870605	946278	3189019	283167
7.484156608581543	-11.37684440612793	946278	3189019	3815784
7.484156608581543	-11.251834869384766	946278	3189019	911683
7.484156608581543	-11.240131378173828	946278	3189019	119884
7.484156608581543	-11.351997375488281	946278	3189019	6599570
7.484156608581543	-11.308573722839355	946278	3189019	5731803
7.484156608581543	-11.22360610961914	946278	3189019	7569709
7.484156608581543	-11.246231079101562	946278	3189019	7803235
7.484156608581543	-11.220502853393555	946278	3189019	3077657
7.484156608581543	-11.30884838104248	946278	3189019	8205751
7.484156608581543	-11.26819133758545	946278	3189019	1952635
7.484156608581543	-11.3403959274292	946278	3189019	3856637
7.484156608581543	-11.297399520874023	946278	3189019	3834534
7.484156608581543	-11.307865142822266	946278	3189019	6624830
7.484156608581543	-11.247450828552246	946278	3189019	1144851
7.484156608581543	-11.329545974731445	946278	3189019	4650553
7.484156608581543	-11.380969047546387	946278	3189019	5612099
6.665890693664551	-11.30133056640625	916978	3272705	8028320
6.665890693664551	-11.261490821838379	916978	3272705	2009611
6.665890693664551	-11.135695457458496	916978	3272705	1656393
6.665890693664551	-11.177852630615234	916978	3272705	3668221
